2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Compra 7 de BTC por User 4
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Intentando compra: 7 BTC de User 4 por $3.5969123008E9 COP
2025-08-13 18:51:54 [main] INFO  parciales.model.Transaccion - Estatus establecido: Invalida para transacción de usuario User 4
2025-08-13 18:51:54 [main] ERROR parciales.services.TransactionProcessorService - Compra fallida por saldo insuficiente: Usuario User 4 tiene $9.0E7 COP, necesita $3.5969123008E9 COP
2025-08-13 18:51:54 [main] ERROR parciales.services.TransactionProcessorService - Error inesperado en ejecutarCompra: No se pudo completar la compra.
2025-08-13 18:51:54 [main] ERROR parciales.services.TransactionProcessorService - Error al ejecutar transacción: No se pudo completar la compra.
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Compra 4 de METH por User 5
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Compra 4 de METH por User 5
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Intentando compra: 4 METH de User 5 por $7.412685280000001E7 COP
2025-08-13 18:51:54 [main] INFO  parciales.model.Usuario - Saldo disminuido en $7.412685280000001E7 COP para usuario User 5. Nuevo saldo: $1.5873147199999988E7 COP
2025-08-13 18:51:54 [main] INFO  parciales.model.Transaccion - Estatus establecido: Valida para transacción de usuario User 5
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Compra exitosa: 4 METH de User 5 por 7.412685280000001E7
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Venta 10 de BTC por User 1
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Venta 10 de BTC por User 1
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Intentando venta: 10 BTC de User 1 (disponible: 0)
2025-08-13 18:51:54 [main] INFO  parciales.model.Transaccion - Estatus establecido: Invalida para transacción de usuario User 1
2025-08-13 18:51:54 [main] ERROR parciales.services.TransactionProcessorService - Venta fallida por cantidad insuficiente: Usuario User 1 tiene 0 BTC, quiere vender 10
2025-08-13 18:51:54 [main] ERROR parciales.services.TransactionProcessorService - Error inesperado en ejecutarVenta: No se pudo completar la venta.
2025-08-13 18:51:54 [main] ERROR parciales.services.TransactionProcessorService - Error al ejecutar transacción: No se pudo completar la venta.
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Venta 6 de TIA por User 2
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Venta 6 de TIA por User 2
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Intentando venta: 6 TIA de User 2 (disponible: 0)
2025-08-13 18:51:54 [main] INFO  parciales.model.Transaccion - Estatus establecido: Invalida para transacción de usuario User 2
2025-08-13 18:51:54 [main] ERROR parciales.services.TransactionProcessorService - Venta fallida por cantidad insuficiente: Usuario User 2 tiene 0 TIA, quiere vender 6
2025-08-13 18:51:54 [main] ERROR parciales.services.TransactionProcessorService - Error inesperado en ejecutarVenta: No se pudo completar la venta.
2025-08-13 18:51:54 [main] ERROR parciales.services.TransactionProcessorService - Error al ejecutar transacción: No se pudo completar la venta.
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Venta 8 de VET por User 3
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Venta 8 de VET por User 3
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Intentando venta: 8 VET de User 3 (disponible: 0)
2025-08-13 18:51:54 [main] INFO  parciales.model.Transaccion - Estatus establecido: Invalida para transacción de usuario User 3
2025-08-13 18:51:54 [main] ERROR parciales.services.TransactionProcessorService - Venta fallida por cantidad insuficiente: Usuario User 3 tiene 0 VET, quiere vender 8
2025-08-13 18:51:54 [main] ERROR parciales.services.TransactionProcessorService - Error inesperado en ejecutarVenta: No se pudo completar la venta.
2025-08-13 18:51:54 [main] ERROR parciales.services.TransactionProcessorService - Error al ejecutar transacción: No se pudo completar la venta.
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Compra 8 de SOL por User 4
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Compra 8 de SOL por User 4
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Intentando compra: 8 SOL de User 4 por $6209740.8 COP
2025-08-13 18:51:54 [main] INFO  parciales.model.Usuario - Saldo disminuido en $6209740.8 COP para usuario User 4. Nuevo saldo: $8.37902592E7 COP
2025-08-13 18:51:54 [main] INFO  parciales.model.Transaccion - Estatus establecido: Valida para transacción de usuario User 4
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Compra exitosa: 8 SOL de User 4 por 6209740.8
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Compra 3 de ICP por User 5
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Compra 3 de ICP por User 5
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Intentando compra: 3 ICP de User 5 por $66571.20000000001 COP
2025-08-13 18:51:54 [main] INFO  parciales.model.Usuario - Saldo disminuido en $66571.20000000001 COP para usuario User 5. Nuevo saldo: $1.5806575999999989E7 COP
2025-08-13 18:51:54 [main] INFO  parciales.model.Transaccion - Estatus establecido: Valida para transacción de usuario User 5
2025-08-13 18:51:54 [main] INFO  parciales.services.TransactionProcessorService - Compra exitosa: 3 ICP de User 5 por 66571.20000000001
2025-08-13 18:51:54 [main] INFO  parciales.services.ReporteService - Procesando 5 usuarios para el reporte...
2025-08-13 18:51:54 [main] INFO  parciales.model.Usuario - Valor del portafolio calculado para usuario User 1: $0.0 USD
2025-08-13 18:51:54 [main] INFO  parciales.model.Usuario - Generado reporte de portafolio para usuario User 1: 0 tipos de criptomonedas
2025-08-13 18:51:54 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:51:54 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:51:54 [main] INFO  parciales.model.Usuario - Generado historial de reportes para usuario User 1: 2 transacciones
2025-08-13 18:51:54 [main] INFO  parciales.model.UsuarioReporte - Reporte de usuario creado: User 1 - Saldo: $2250.0 USD - Portafolio: $0.0 USD - Transacciones: 2
2025-08-13 18:51:54 [main] INFO  parciales.services.ReporteService - Usuario procesado para reporte: User 1 - Saldo: $2250.0 USD - Portafolio: $0.0 USD
2025-08-13 18:51:54 [main] INFO  parciales.model.Usuario - Valor del portafolio calculado para usuario User 2: $0.0 USD
2025-08-13 18:51:54 [main] INFO  parciales.model.Usuario - Generado reporte de portafolio para usuario User 2: 0 tipos de criptomonedas
2025-08-13 18:51:54 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:51:54 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:51:54 [main] INFO  parciales.model.Usuario - Generado historial de reportes para usuario User 2: 2 transacciones
2025-08-13 18:51:54 [main] INFO  parciales.model.UsuarioReporte - Reporte de usuario creado: User 2 - Saldo: $22500.0 USD - Portafolio: $0.0 USD - Transacciones: 2
2025-08-13 18:51:54 [main] INFO  parciales.services.ReporteService - Usuario procesado para reporte: User 2 - Saldo: $22500.0 USD - Portafolio: $0.0 USD
2025-08-13 18:51:54 [main] INFO  parciales.model.Usuario - Valor del portafolio calculado para usuario User 3: $42799.770000000004 USD
2025-08-13 18:51:54 [main] INFO  parciales.model.Usuario - Generado reporte de portafolio para usuario User 3: 1 tipos de criptomonedas
2025-08-13 18:51:54 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:51:54 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:51:54 [main] INFO  parciales.model.Usuario - Generado historial de reportes para usuario User 3: 2 transacciones
2025-08-13 18:51:54 [main] INFO  parciales.model.UsuarioReporte - Reporte de usuario creado: User 3 - Saldo: $9232.0713 USD - Portafolio: $42799.770000000004 USD - Transacciones: 2
2025-08-13 18:51:54 [main] INFO  parciales.services.ReporteService - Usuario procesado para reporte: User 3 - Saldo: $9232.0713 USD - Portafolio: $42799.770000000004 USD
2025-08-13 18:51:54 [main] INFO  parciales.model.Usuario - Valor del portafolio calculado para usuario User 4: $12936.96 USD
2025-08-13 18:51:54 [main] INFO  parciales.model.Usuario - Generado reporte de portafolio para usuario User 4: 1 tipos de criptomonedas
2025-08-13 18:51:54 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:51:54 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:51:54 [main] INFO  parciales.model.Usuario - Generado historial de reportes para usuario User 4: 2 transacciones
2025-08-13 18:51:54 [main] INFO  parciales.model.UsuarioReporte - Reporte de usuario creado: User 4 - Saldo: $20947.5648 USD - Portafolio: $12936.96 USD - Transacciones: 2
2025-08-13 18:51:54 [main] INFO  parciales.services.ReporteService - Usuario procesado para reporte: User 4 - Saldo: $20947.5648 USD - Portafolio: $12936.96 USD
2025-08-13 18:51:54 [main] INFO  parciales.model.Usuario - Valor del portafolio calculado para usuario User 5: $81512.34999999999 USD
2025-08-13 18:51:54 [main] INFO  parciales.model.Usuario - Generado reporte de portafolio para usuario User 5: 2 tipos de criptomonedas
2025-08-13 18:51:54 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:51:54 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:51:54 [main] INFO  parciales.model.Usuario - Generado historial de reportes para usuario User 5: 2 transacciones
2025-08-13 18:51:54 [main] INFO  parciales.model.UsuarioReporte - Reporte de usuario creado: User 5 - Saldo: $3951.643999999997 USD - Portafolio: $81512.34999999999 USD - Transacciones: 2
2025-08-13 18:51:54 [main] INFO  parciales.services.ReporteService - Usuario procesado para reporte: User 5 - Saldo: $3951.643999999997 USD - Portafolio: $81512.34999999999 USD
2025-08-13 18:51:54 [main] INFO  parciales.services.ReporteService - Procesamiento de usuarios completado. 5 reportes generados
2025-08-13 18:51:54 [main] INFO  parciales.services.ReporteService - Iniciando guardado de reportes...
2025-08-13 18:51:54 [main] INFO  parciales.services.ReporteService - Se guardaron 5 reportes en el archivo app/src/main/resources/reportes.json
2025-08-13 18:52:00 [main] INFO  parciales.App - Creando usuarios...
2025-08-13 18:52:00 [main] INFO  parciales.model.Usuario - Usuario creado: User 1 con saldo inicial de $9000000.0 COP
2025-08-13 18:52:00 [main] INFO  parciales.model.Usuario - Usuario creado: User 2 con saldo inicial de $9.0E7 COP
2025-08-13 18:52:00 [main] INFO  parciales.model.Usuario - Usuario creado: User 3 con saldo inicial de $9.0E7 COP
2025-08-13 18:52:00 [main] INFO  parciales.model.Usuario - Usuario creado: User 4 con saldo inicial de $9.0E7 COP
2025-08-13 18:52:00 [main] INFO  parciales.model.Usuario - Usuario creado: User 5 con saldo inicial de $9.0E7 COP
2025-08-13 18:52:00 [main] INFO  parciales.App - Añadiendo usuarios a la cola
2025-08-13 18:52:00 [main] INFO  parciales.services.GetApi - Iniciando llamada a la API de criptomonedas...
2025-08-13 18:52:00 [main] INFO  parciales.services.GetApi - Enviando solicitud HTTP a: https://api.coinlore.net/api/tickers/
2025-08-13 18:52:02 [main] INFO  parciales.services.GetApi - API consultada exitosamente. Se obtuvieron 100 criptomonedas
2025-08-13 18:52:02 [main] INFO  parciales.App - Simulando turnos...
2025-08-13 18:52:02 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 1
2025-08-13 18:52:02 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: GALA para transacción de usuario User 1
2025-08-13 18:52:02 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 10 para transacción de usuario User 1
2025-08-13 18:52:02 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Compra para usuario User 1
2025-08-13 18:52:02 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Compra 10 de GALA por User 1
2025-08-13 18:52:02 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 2
2025-08-13 18:52:02 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: SHIB para transacción de usuario User 2
2025-08-13 18:52:02 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 7 para transacción de usuario User 2
